59775.70067187119 0.997202517604043 0.0025942099252478
59775.70761642419 0.9971569966086136 0.0025948766220151
59775.71456097718 1.0000085361287678 0.0025993238275942
59775.72150553018 0.9981384778166608 0.0025970196704863
59775.728450084105 1.0007772290179806 0.0026007948096297
59775.735394636635 0.9998895734487043 0.0025995247426206
59775.74233918963 0.999355683484017 0.0025986071269009
59775.749283742625 0.9974256927349283 0.0025956158852212
59775.756228296086 1.0056710884388382 0.0026066009160068
59775.763172848616 0.9958970375591703 0.0025924359563737
59775.77011740161 1.0019220307924694 0.0025999726667411
59775.777061954606 0.9984537083264754 0.0025941256656549
59775.78400650807 0.9959834069717061 0.0025893751565938
59775.7909510606 0.9976673859649731 0.002589998883218
59775.79789561359 1.0009840402554102 0.002592464701695
59775.80484016659 0.9987467634614052 0.0025868600099461
59775.81178472005 0.9999218586059611 0.0025854647036465
59775.81872927258 0.9971667622842796 0.0025781816835688
59775.82567382557 0.997213822136166 0.0025741477123448
59775.8326183781 1.0006048234038163 0.0025739973465196
59775.8395629311 0.9979400564622108 0.00256501331429
59775.84650748409 0.9993267704957624 0.0025607625489391
59775.85345203709 0.9955959947414137 0.0025409259294327
59775.86039658962 0.9927442700408674 0.0025194094828512
59775.86734114261 0.998161773575946 0.0025079248765218
59775.874285696074 0.9994738702049164 0.0024906605375346
59775.881230248604 0.9982247201371166 0.0024698324193841
59775.88817480113 1.000155067973771 0.002452401492237
59775.89511935413 0.9999409982577421 0.0024320609154973
59775.90206390666 0.9983818637694385 0.0024099277487563
59775.90900846012 0.9965503784476399 0.0023873210419679
59775.91595301218 1.0001508354865447 0.0023703607633925
59775.92289756518 1.0014300077711729 0.0023510612150226
59775.92984211771 0.9969360263467856 0.0023262782915939
59775.9367866707 0.9996404968685789 0.0023088252046575
59775.94373122323 0.9953263888393787 0.0022850477370106
59775.95067577623 0.992385138856751 0.002263013246012
59775.95762032876 0.9917077427116541 0.00224334401122
59775.96456488129 0.9911359542364927 0.0022240715439516
59775.97150943382 0.9935219254583126 0.0022074310756318
59775.97845398681 0.9907845965924134 0.002187061426524
59775.98539853981 0.9962870881121105 0.0021731192053437
59775.99234309187 0.9904442606981905 0.0021512573045035
59775.9992876444 0.9882318401365088 0.0021324662128992
59776.00623219693 0.9892436987604973 0.0021161606432969
59776.013176748995 0.9929370181342063 0.0021017418469558
59776.02012130199 0.9897682268220224 0.002083470360388
59776.027065854985 0.9939605513188287 0.0020697623659413
59776.034010407515 0.992053377518078 0.0020529736209943
59776.040954960044 0.991545847331251 0.002037333732031
59776.047899512574 0.993116945762349 0.0020230535467979
59776.08262227476 0.9955104962076521 0.0019542320823113
59776.08956682822 0.9916587690841749 0.0019402011107142
59776.096511379816 0.9941835350897448 0.0019286563491856
59776.10345593188 0.9935244563169284 0.0019165457726155
59776.11040048441 0.9957092725929321 0.0019056155209018
59776.11734503694 0.9934800898926626 0.0018940048265165
59776.1242895918 0.9945245355064183 0.0018836271858019
59776.131234144326 0.9951158195218853 0.0018735748819715
59776.13817869639 0.9938625425536757 0.0018636396326738
59776.14512324892 0.995888304873467 0.0018547327716168
59776.152067800984 0.9950257894664782 0.0018458275204784
59776.15901235305 0.9925798715842624 0.0018372373135167
59776.16595690558 0.9941676219529308 0.0018296491245824
59776.17290145811 0.9928115675417928 0.0018222306763142
59776.17984601017 0.9952037735842664 0.0018156531734634
59776.1867905627 0.9985349488695908 0.0018095864539108
59776.193735114764 0.9939994655131026 0.0018035029575169
59776.200679668225 0.9922401067442155 0.0017981656449459
59776.20762421982 0.9917990333918906 0.0017934313606095
59776.21456877142 0.9940627773637062 0.0017893060030982
59776.22151332395 0.9976288215829564 0.001785701839928
59776.228457876015 0.9923410654939059 0.001782446285691
59776.23540242808 0.990408616749132 0.001779818793155
59776.24234698061 0.9942494935876945 0.0017777771826428
59776.24929153267 0.9933834134937365 0.0017762319410051
59776.25623608474 0.9938893700819644 0.0017752313169722
59776.26318063727 0.9948805681266236 0.0017747694470936
59776.27012518933 0.9958395366925399 0.0017748484421609
59776.277069741394 0.991979228709782 0.0017754641855553
59776.28401429299 0.9968857218576976 0.0017766370677591
59776.29095884506 0.9956019246828443 0.0017755576930914
59776.297903397586 0.9964596671878517 0.001774886579787
59776.30484794965 0.9934344382097731 0.0017747507309011
59776.311792501714 0.9978434718399782 0.0017751346586083
59776.31873705378 0.9931833595600188 0.0017760064009313
59776.32568160584 0.9976482914496 0.0017773792421688
59776.332626157906 0.9953410462606026 0.0017791748556632
59776.33957070997 0.9947621235595024 0.0017814030110253
59776.34651526157 0.9972506375435454 0.0017840843856
59776.35345981363 0.9967122733524652 0.0017870952056892
59776.360404365696 1.000916050178048 0.0017905954509129
59776.36734891776 0.9976633189176661 0.0017941849949874
59776.374293469824 0.9989684432627324 0.001798224700559
59776.38123802142 1.0011690795849788 0.0018025905849213
59776.38818257302 0.9993796277935157 0.0018069625026088
59776.39512712555 0.9991838602257671 0.0018116077720751
59776.40207167715 1.0046319649147404 0.0018168705031711
59776.40901622921 1.0012952273429394 0.0018215462244503
59776.41596078081 1.000346303051081 0.0018264859110482
59776.422905332875 0.9984890445277221 0.0018313567512464
59776.42984988447 1.0062564319035985 0.0018373817496267
59776.43679443654 0.999132223770717 0.0018415803807515
59776.443738988135 0.9998910517360247 0.0018467170535742
59776.4506835402 0.9977905872435651 0.0018513798772335
59776.4576280918 1.0007956185643163 0.0018567408665007
59776.46457264386 1.0010941676334584 0.0018615929379373
59776.47151719546 1.0017682519541646 0.0018663835449037
59776.47846174706 1.003151811136837 0.001871161219826
59776.48540629912 0.9998651164966257 0.0018748753202124
59776.49235085072 1.0034460781960148 0.0018797507519893
59776.49929540232 0.9992369582063498 0.0018828555163468
59776.50623995392 1.0011894138755808 0.0018870624762749
59776.51318450598 1.0003242350317312 0.0018904938776501
59776.52012905758 0.9965106221453472 0.0018930745168963
59776.52707360918 1.0001704528726447 0.001897225323142
59776.534018160775 1.0003929470324673 0.0019004331654815
59776.54096271237 0.9998844625599717 0.0019033022709397
59776.54790726397 0.9993405133692109 0.0019059908485912
59776.554851816036 1.0010402494276365 0.0019090793283079
59776.56179636717 1.001432428143969 0.001911651326082
59776.56874091877 1.001056288043075 0.0019138213001514
59776.575685470365 1.00334622002027 0.0019165063666477
59776.58263002196 0.9990350506331102 0.0019171822358525
59776.58957457356 1.000071029142544 0.0019191161404808
59776.59651912516 1.0003370055262502 0.0019199952068034
59776.60346367676 1.0018787909100706 0.0019194817189575
59776.61040822836 0.999928629655158 0.0019179372139594
59776.61735277949 1.0010462085407525 0.0019171899658822
59776.62429733109 1.0003170041033265 0.0019158961354703
59776.631241882686 1.0015086594947467 0.0019150943423579
59776.638186434284 0.9992990318488887 0.0019133581009124
59776.64513098588 1.0030736517687129 0.0019132121212746
59776.652075537015 0.9985233510279371 0.0019108577333914
59776.65902008861 1.0007709350977472 0.0019103096834232
59776.66596464021 1.001097025629253 0.0019092752094027
59776.67290919181 0.9990212460054018 0.0019076517386917
59776.67985374294 1.0036864437150221 0.001907796098672
59776.686798294075 1.0016771208106927 0.0019062775998103
59776.69374284567 1.0017561883714843 0.0019053486204796
59776.700687396806 1.0007993039677094 0.0019042242785256
59776.707631948404 1.0010047768148196 0.0019034635376298
59776.71457649954 0.9971374634997715 0.0019017765321729
59776.721521051135 0.9973376840352011 0.0019011838954725
59776.72846560227 1.0016287416740155 0.0019016842603254
59776.7354101534 0.9990780100589967 0.0019006090005212
59776.742354705 1.0024302711177713 0.0019010802305243
59776.74929925613 1.000406767492724 0.0019003551730732
59776.756243808195 1.0005288953787226 0.0019002715935452
59776.76318835886 0.9987594228854599 0.0018998544099977
59776.770132909995 1.0015884840010694 0.0019006838185503
59776.77707746113 1.000671053409799 0.0019007402481021
59776.78402201226 1.0016631992791485 0.0019014042384275
59776.79096656339 0.9985544325772493 0.0019012119531909
59776.797911114525 1.0012972456001887 0.0019026070724664
59776.80485566566 0.999184749960374 0.0019029634090737
59776.81180021679 1.0033168407755895 0.0019050380139463
59776.81874476792 1.0003778116386717 0.0019055118345198
59776.825689319056 1.002995959524823 0.0019075634505935
59776.83263387019 0.9975310722114465 0.0019077222306529
59776.83957842132 0.9997591673470285 0.0019100374650962
59776.84652297245 0.9978931964018601 0.0019114722537947
59776.85346752405 0.9955727597515295 0.0019129629956509
59776.86041207472 1.002168958227393 0.001917059655048
59776.86735662585 1.0016897788523529 0.0019194537016836
59776.874301176984 1.0017913712815203 0.0019222126994102
59776.88124572812 1.0002571709352974 0.0019247102157887
59776.88819027878 0.9976351451251383 0.0019270842061216
59776.895134829916 1.001959811096854 0.0019317256828432
59776.90207938105 1.0024889155178518 0.0019354786896445
59776.90902393218 0.9993834603671216 0.0019383206756959
59776.91596848285 1.0004703069176655 0.0019426894159457
59776.92291303398 1.0034560522420917 0.0019479280241545
59776.92985758465 0.998005664529105 0.0019505981279591
59776.93680213578 1.0022122839995695 0.0019567457416708
59776.94374668645 1.0019995723731918 0.0019616316291208
59776.95069123758 0.9995460018625748 0.0019659295696005
59776.95763578778 0.999322168282681 0.0019712457572528
59776.96458033938 1.000679618765988 0.001977394921273
59776.97152489005 1.000056859879999 0.001983019882313
59776.97846944118 1.0018622929892897 0.0019898437035981
59776.985413991846 1.0025260047501863 0.0019964561658814
59776.99235854298 0.9969869575257209 0.0020006463404765
59776.999303093646 1.0006265539829833 0.0020089624105932
59777.00624764431 1.0023194376493543 0.0020166984088503
59777.013192195445 0.998699865161979 0.0020222062969682
59777.02013674611 1.0001438241924105 0.0020302426269927
59777.02708129678 1.002033387714335 0.0020387270074109
59777.03402584791 1.0008122733977765 0.0020458695990327
59777.04097039858 1.0010915921506296 0.0020539306963093
59777.04791494878 1.002521637207768 0.002062776003249
59777.05485949991 1.0017055020481276 0.0020705804034826
59777.06180405058 1.000020653069539 0.0020780114865819
59777.06874860078 1.0046364486820394 0.0020891589157369
59777.07569315191 1.002363035533376 0.0020964706171499
59777.08263770258 0.998708829410364 0.0021029775937834
59777.08958225278 1.0025043515027736 0.0021126380601646
59777.096526803914 1.0010378605056052 0.0021172981330919
59777.10347135458 1.0008478250953925 0.002122733954186
59777.11041590478 1.0011946071868674 0.0021285326206823
59777.117360455915 0.9987095272532818 0.0021325283077984
59777.12430500658 0.9987110759308006 0.0021382174525987
59777.13124955678 0.9990005403131738 0.0021442058949381
59777.138194107916 1.0010510387464069 0.0021515205056259
59777.14513865812 0.9990770983006229 0.0021561809753234
59777.152083208784 1.001386189830887 0.0021639285820481
59777.15902775945 0.9986293468410136 0.0021681756766345
59777.16597231012 1.0008120771421558 0.0021760258975642
59777.17291686032 0.9986162006110344 0.0021807289555588
59777.17986141099 1.0028737063794935 0.0021902211618355
59777.18680596119 1.002732887720609 0.0021964201491304
59777.193750511855 1.003580819301853 0.0022032998235502
59777.20069506252 1.0020318557045556 0.0022082251078064
59777.20763961272 1.0028474228612418 0.0022148844700736
59777.21458416339 1.000259170939441 0.0022187409522267
59777.22152871359 1.0016017141557003 0.0022256500534287
59777.22847326426 0.9981330704342021 0.0022285906455254
59777.23541781446 0.999734781778792 0.002235618336435
59777.24236236513 0.9993554698105296 0.0022409825842962
59777.24930691579 0.9999244556146674 0.0022470953999552
59777.25625146506 1.0027964425789542 0.0022551224700992
59777.263196016196 1.0019431680982642 0.0022598888433329
59777.2701405664 1.0002998339977385 0.0022638427093876
59777.2770851166 1.0024913815301164 0.0022710301288891
59777.2840296682 0.9987247203281154 0.0022728271080072
59777.290974217 0.9979160267515272 0.0022770844395178
59777.297918768134 1.0003114396462867 0.0022840725144397
59777.30486331787 1.0011073058233473 0.0022894446170195
59777.31180786807 1.0017983188141282 0.0022944874208451
59777.31875241827 1.0042945476266967 0.0023009199874252
59777.32569696894 1.0037311253073142 0.0023041912741958
59777.33264151914 0.998231962512991 0.0023024741806882
59777.33958606934 1.0002987039177884 0.0023074755498086
59777.34653061954 1.0026613925721373 0.0023124079168487
59777.353475169744 1.0030419242931088 0.0023150813325053
59777.360419719946 0.9983681774539473 0.0023125341020934
59777.36736427015 1.000272741057836 0.0023158458028628
59777.37430882035 1.0011131675255456 0.002317731220923
59777.381253370084 1.0004349976959184 0.0023177245402016
59777.38819792075 1.0023126237538251 0.0023197068027594
59777.39514247095 1.0010005829960276 0.0023181432815877
59777.40208702069 1.0018339295596361 0.0023181316921692
59777.40903157089 1.0032206064191014 0.0023162748598648
59777.41597612109 1.0002663532824665 0.0023090074789282
59777.42292067222 0.9973527276223946 0.0023014340639762
59777.42986522103 1.002314577459881 0.0023008385391426
59777.43680977123 0.9985906165237008 0.0022918013221661
59777.44375432143 1.003585271635769 0.0022904186306406
59777.450698871166 1.0028354851411263 0.0022834239141404
59777.45764342137 1.001957706398757 0.0022760072429439
59777.464587972034 1.0022312385895282 0.0022693155510795
59777.471532521304 1.0029660123064927 0.0022627287096589
59777.478477071505 1.0022257351768797 0.0022545904358193
59777.485421620775 0.9971564405260837 0.0022425749336693
59777.49236617144 1.0064123843579933 0.0022423413467538
59777.49931072118 1.0009461461818987 0.0022296218517213
59777.50625527138 1.0010910489511233 0.0022213683070773
59777.513199821115 0.9988283858031038 0.0022110415597007
59777.52014437085 0.9996277111681832 0.0022029972795845
59777.52708892105 1.0015540579465803 0.0021956569036864
59777.53403347079 1.0025835910150718 0.0021874840986073
59777.54097802052 1.001816942207603 0.0021778808478012
59777.547922570724 1.000841253627315 0.002168085264291
59777.55486712046 1.005928174245406 0.0021625213312396
59777.561811670195 0.9996759263670086 0.002149007901575
59777.56875621993 1.0021026914304858 0.0021414931811124
59777.57570077013 0.997504793041342 0.0021293336534335
59777.58264531987 1.0020367053705461 0.0021225510219417
59777.5895898696 0.9971660927741464 0.0021087348383401
59777.596534419805 1.0023197774694637 0.002101338029126
59777.603478969075 0.9979243864659134 0.0020884623988955
59777.61042351881 1.0001127571837418 0.0020797586391516
59777.617368068546 0.9976605887364804 0.0020687571685079
59777.62431261828 0.999459675566213 0.0020604259720729
59777.63125716802 1.0042675553336815 0.0020539203021662
59777.63820171775 1.002950632202062 0.0020445063962795
59777.64514626749 0.9977010448759122 0.0020335414806108
59777.652090817224 0.9992540714630118 0.0020262774637945
59777.65903536696 1.00280313973825 0.0020202285288079
59777.66597991623 1.0012639484852413 0.0020121532278648
59777.672924465965 0.9960567110504458 0.0020028744732295
59777.67986901617 1.0025624961615243 0.001999000126236
59777.68681356497 1.006751666781272 0.0019943705305354
59777.69375811517 1.0007328395565038 0.0019858975724507
59777.70070266444 0.9973323302613536 0.0019789382668461
59777.70764721418 1.0006204491102735 0.0019749685326474
59777.71459176391 1.000064277975824 0.0019699150200719
59777.72153631318 0.9966697324378793 0.0019642539102471
59777.72848086292 1.0024236024553024 0.0019623105202813
59777.735425412655 0.9971153330938963 0.0019568387163532
59777.742369961925 1.0014314955939296 0.0019551375499714
59777.749314512126 1.0022651789542871 0.0019526041489474
59777.75625906093 0.9977845929628218 0.0019486696531588
59777.763203610666 0.9984539718936455 0.0019466364761854
59777.7701481604 1.0010007459668386 0.0019442337047965
59777.77709270967 1.0037463934620199 0.0019421581459424
59777.78403725941 1.0026118802165904 0.0019391279630643
59777.79098180868 1.0023315411544458 0.0019366641559541
59777.79792635795 1.0007339547034901 0.0019340908030131
59777.80487090815 0.9993155085132409 0.0019318727608353
59777.81181545695 0.9976198440964864 0.0019298690227096
59777.81876000622 1.0007819319251015 0.0019296011770032
59777.82570455549 0.9977237957534318 0.0019277738857345
59777.83264910523 1.0021520358804261 0.0019284415609658
59777.8395936545 1.0008389906365915 0.0019277045626115
59777.84653820377 0.9981940602113604 0.0019268660408909
59777.85348275304 1.0028058536270357 0.0019284437325857
59777.86042730231 1.0002557381733619 0.0019282048548917
59777.867371852044 1.0000890874160584 0.0019289539084498
59777.874316401314 0.998494169222898 0.001929564805683
59777.881260950584 0.9978036065697193 0.001930727894733
59777.888205499854 0.9996437396131281 0.0019329424624519
59777.895150049124 1.0017338204409603 0.0019355364646638
59777.902094598394 0.9991111056579479 0.0019369695865921
59777.90903914813 0.9994244038699485 0.0019395981344679
59777.915983696934 1.001689461750029 0.0019431480808549
59777.922928246204 1.0028042321793253 0.0019466394087532
59777.929872795474 1.0017705919568383 0.0019497199787791
59777.93681734428 0.9991442404165664 0.00195253824403
59777.94376189308 0.9987261892552749 0.0019563771483979
59777.95070644282 1.0004858823663145 0.0019612715771579
59777.95765099209 1.0032730312630869 0.0019668577215771
59777.96459554136 0.9982927215323334 0.0019698860369168
59777.97154009016 1.003018996147823 0.0019768109118816
59777.97848463943 1.0017994830610484 0.0019817793205983
59777.9854291887 1.001373895719962 0.0019873190296879
59777.99237373797 1.002458003293172 0.0019937439454605
59777.99931828678 0.999558295908706 0.0019987701282686
59778.00626283605 0.9988913125491018 0.0020049598408699
59778.01320738485 1.0025950785381097 0.0020133369798701
59778.02015193412 1.0034790152739372 0.002020751261497
59778.02709648339 1.0027585185647583 0.0020276609537165
59778.034041032195 1.0049578630558549 0.0020361933122227
59778.040985581 0.9993536359894236 0.0020410956964548
59778.04793013027 1.000023073625245 0.0020492587008712
59778.05487467954 1.0015104155749264 0.0020580519658313
59778.061819228344 0.9992526861984531 0.0020650282276248
59778.06876377715 1.000581709875961 0.0020740795901491
59778.07570832642 1.0013150675755682 0.0020829628773736
59778.08265287522 1.0010671364068207 0.002091408044713
59778.08959742403 0.9998065665202396 0.0020993339042799
59778.0965419733 1.0007586789176328 0.0021086562772375
59778.1034865221 1.0025383194566595 0.0021185830991764
59778.110431070905 0.9988674660015993 0.0021250823655745
59778.117375620175 1.0007111909851896 0.0021351178171705
59778.12432016898 1.0007544396729142 0.0021439823945769
59778.131264717784 1.0028459675472639 0.0021542250292945
59778.138209267054 0.9965001429100567 0.0021585330128662
59778.14515381586 1.0034237678821345 0.0021720987193969
59778.15209836466 1.0028282868210159 0.0021760119835258
59778.159042913 1.0016921582509482 0.0021765920929182
59778.16598746227 1.0020515503216685 0.0021779693277566
59778.172932011075 0.999294227840451 0.0021767899869707
59778.17987655988 1.001517107948251 0.002178987909542
59778.186821108684 1.000042816442549 0.0021782295478943
59778.19376565702 1.0016826157264584 0.0021795120916653
59778.20071020629 1.004048513055084 0.0021810967819246
59778.2076547551 1.0010263443198197 0.0021785142374042
59778.2145993039 1.0004085727712544 0.0021775131754124
59778.221543852706 1.0030848625017035 0.0021787723637969
59778.228488401044 1.001554796427237 0.0021768490667809
59778.235432950314 1.0014181824186383 0.0021758837674841
59778.24237749865 0.9982712226728641 0.0021727312340841
59778.24932204746 0.999008295419558 0.0021724486756248
59778.25626659626 1.000233797401402 0.0021726090334884
59778.263211145066 0.9981334468994696 0.0021704875917136
59778.270155693404 1.0008729995008572 0.0021719957456615
59778.27710024221 1.000954101234517 0.0021717307952626
59778.28404479101 0.9990518706912334 0.0021701848607735
59778.29098933982 1.0003778015183773 0.0021711110598665
59778.297933888156 0.9977082915788336 0.0021693014623078
59778.30487843696 1.0007420518164156 0.0021717200818422
59778.3118229853 1.0040106682503478 0.0021744066829921
59778.3187675341 0.9991521651751551 0.0021712827370246
59778.32571208244 1.002261731657518 0.0021739515888698
59778.332656631246 1.0029615716121294 0.0021748986475005
59778.33960118005 0.9960370523364054 0.0021703303695255
59778.34654572839 1.0004822158441333 0.0021739783856993
59778.35349027673 1.0001256718717482 0.0021741170956898
59778.36043482507 1.0024038591815627 0.0021760933473788
59778.36737937387 1.000697682880029 0.0021750583515206
59778.374323922675 0.9989707113099651 0.0021738570079356
59778.381268471014 1.0010756584415466 0.0021752501552122
59778.38821301982 1.0024150132303937 0.0021758534891742
59778.39515756816 1.0027772832295567 0.002175466756717
59778.402102116495 1.0002289044418653 0.0021726589814123
59778.409046664834 1.003373998436551 0.0021736309410452
59778.41599121317 1.0011548999715365 0.0021703720484583
59778.42293576198 0.9998908795495404 0.0021674433128907
59778.429880310316 1.0001852503282356 0.0021652584911872
59778.436824858654 1.001254649635901 0.0021632346307999
59778.44376940699 1.0006970908810364 0.0021596607549166
59778.4507139558 1.002962888462445 0.0021576438072971
59778.457658504136 1.0016061516298007 0.0021526789671984
59778.46460305201 1.0018318626180467 0.0021483887017916
59778.47154760035 1.0000109758820115 0.0021423041578424
59778.478492148686 0.9986763832889196 0.002136174621439
59778.485436697025 0.9971064159871266 0.0021295263127723
59778.49238124536 0.9984373037304269 0.0021207480626026
59778.4993257937 1.0007810235147359 0.0021109841467778
59778.50627034204 1.002918699854394 0.0021008872500483
59778.513214890845 1.0031434699678505 0.0020895056101464
59778.520159439184 1.002835978015639 0.0020777545677935
59778.52710398752 1.005747149907271 0.0020677239025768
59778.534048535395 1.0025277290052728 0.00205438177174
59778.5409930842 1.0014957417743966 0.0020422917260732
59778.54793763207 1.0004707159054742 0.0020303028394371
59778.55488218041 1.001085466793714 0.0020191915382136
59778.56182672875 1.002931410929936 0.0020087079592823
59778.56877127662 1.003226302132974 0.0019976390640453
59778.57571582496 1.0005191608592339 0.0019855236399008
59778.5826603733 0.9999126702908194 0.0019745010920053
59778.58960492164 1.0041347700453145 0.0019654553275944
59778.596549469046 1.0019755683138523 0.0019543008742823
59778.60349401785 0.9981897780690147 0.001942957908823
59778.61043856619 0.9975358648344457 0.0019329802452083
59778.61738311406 1.0004465962644944 0.0019243375638238
59778.6243276624 0.9983793772548392 0.0019145549699539
59778.631272210274 0.9979395046686129 0.0019055723961221
59778.63821675861 1.0026380199300626 0.0018981544563388
59778.645161306486 0.9976923428521578 0.0018887869226764
59778.652105854824 1.0040546751762496 0.0018822614135126
59778.6590504027 0.9986257898418153 0.001873628140571
59778.665994951036 1.0021749176321508 0.0018671158186814
59778.67293949891 1.0029910657585224 0.0018604155875901
59778.67988404678 0.9974768292934528 0.0018530807396326
59778.68682859512 1.0002518490893888 0.0018474160318929
59778.69377314299 0.9966377770853984 0.001841205728077
59778.7007176918 0.9971895193641462 0.0018359247332545
59778.707662239205 1.0004810894432676 0.0018312800198094
59778.71460678708 1.0004681461485425 0.0018265733947918
59778.72155133495 1.0004586249043346 0.0018221956208649
59778.72849588422 1.0047083851173508 0.0018185021126492
59778.73544043116 0.9950936226451313 0.0018139661400447
59778.742384979036 1.0031290927379293 0.0018111211070196
59778.74932952691 1.000021482997496 0.0018077275952164
59778.75627407525 0.9981268913774904 0.0018047133216846
59778.76321862312 1.0026201481649957 0.0018023225674446
59778.77016317099 0.9968366823967995 0.00179961936103
59778.777107718866 0.9987436354719993 0.0017975444541492
59778.78405226674 0.9976167984306736 0.0017955421452604
59778.79099681461 0.9996571364913139 0.0017938685531881
59778.797941362485 1.00175510062766 0.0017923712232247
59778.80488591036 0.9977776582110924 0.0017908412760059
59778.81183045823 1.00300832730561 0.0017897679572231
59778.818775006104 1.0023707543612859 0.0017886602181006
59778.82571955398 1.0007321527370274 0.0017876698686082
59778.83266410185 0.9987567826688462 0.0017868072114185
59778.83960864972 1.0030294326731897 0.0017862129284373
59778.846553197596 1.0040343001978262 0.0017856501851099
59778.853497745 1.0029777931244 0.0017851483396136
59778.86044229334 0.9967506708560341 0.0017846446006544
59778.86738684075 0.9992711938959934 0.0017844104968962
59778.87433138862 1.0050131021003366 0.0017843238803878
59778.881275936496 1.002311784358737 0.0017841614532771
59778.88822048437 0.999970090607655 0.0017840898222043
59778.895165031776 0.9999510519123616 0.0017841429975775
59778.902109580114 0.9984859381383777 0.001784249289479
59778.90905412799 0.9974855460550686 0.0017844441802082
59778.915998675395 0.9968757651565064 0.0017847271854714
59778.9229432242 1.001256477867916 0.0017851958800515
59778.92988777114 0.9996104926081749 0.0017856267261405
59778.93683231855 0.9984711385443 0.0017861539495041
59778.94377686642 0.9986107360512325 0.0017868002593112
59778.95072141383 1.0018831282458471 0.0017876215230119
59778.9576659617 0.9963562963107698 0.0017883120114291
59778.964610509574 0.9999226444154713 0.0017893486014506
59778.97155505698 1.0001392423002315 0.0017904005244761
59778.978499604855 0.9987138866555406 0.0017915076038117
59778.98544415226 0.9968981915045891 0.0017927060327541
59778.992388700135 1.0010438497069307 0.0017942400913709
59778.99933324754 1.0029038760081823 0.0017958208778713
59779.00627779495 0.9993572087648888 0.0017972905786084
59779.01322234282 0.9990028238714981 0.0017990120559158
59779.02016689023 1.0015915571220848 0.0018010054136227
59779.0271114381 0.9993413460631617 0.0018028694946074
59779.034055985045 0.9995337478494395 0.0018049821902235
59779.04100053292 1.0028617151482617 0.0018074167064512
59779.04794508079 1.002273517440554 0.0018097261062695
59779.0548896282 1.000586757933551 0.0018120601749159
59779.06183417607 0.9990007072697944 0.0018144916141487
59779.06877872301 1.0004193752907207 0.0018172583794417
59779.075723270886 1.001092502087149 0.001820065662975
59779.08266781829 0.9966852834158433 0.001822482511221
59779.0896123657 0.9995308967595309 0.0018256517906142
59779.09655691311 1.0029392418323841 0.0018289777300989
59779.10350146098 1.0013179084952104 0.0018318308341707
59779.11044600839 0.9987661465944704 0.0018345949686949
59779.117390555795 1.0022711133698305 0.0018381062560177
59779.1243351032 1.0038529040497197 0.0018414218986082
59779.13127965061 1.0037619211907716 0.0018445255775661
59779.13822419802 1.002057729752729 0.0018473802861233
59779.145168745425 1.0002540042570869 0.0018501661869288
59779.15211329283 0.9990090871311359 0.0018529665874926
59779.15905783977 1.003025119307612 0.0018565228818172
59779.16600238811 1.0001859399801798 0.0018580256527756
59779.172946935054 0.9998060714460782 0.0018582743637966
59779.17989148246 1.0005340679605805 0.0018584873837699
59779.18683602987 0.9997129499594449 0.0018582424415542
59779.193780577276 1.0004251577548444 0.001858055332505
59779.20072512468 0.9993592296335512 0.0018573976058185
59779.20766967209 1.0021684200933576 0.0018571936040086
59779.2146142195 1.002765755719326 0.0018564667631429
59779.221558766905 1.0015822053928995 0.0018553087467861
59779.22850331385 0.9968762937283215 0.0018534841716114
59779.23544786265 0.9989562829060463 0.0018526154013875
59779.24239240959 0.997374688458468 0.0018511015519595
59779.249336957 1.001735697787255 0.0018503948936483
59779.25628150441 1.000473343106324 0.0018487710881948
59779.263226051815 0.9996917469783757 0.0018471463631677
59779.27017059922 0.9984571180850921 0.0018453896788047
59779.27711514663 1.001128691171393 0.0018440975471035
59779.28405969357 0.9980414094830335 0.001841947431599
59779.29100424098 1.0008756546179558 0.0018405003074479
59779.297948788386 1.0022778468873745 0.0018387638414005
59779.30489333579 1.0014725850058288 0.0018366518996006
59779.311837882735 0.998543853174557 0.0018342009586827
59779.31878243014 1.0024900889224861 0.0018324592661023
59779.325726977084 1.0017590718681015 0.0018300828914698
59779.33267152449 0.9991403602677073 0.0018274317863243
59779.33961607143 0.9992043130500239 0.001824997726204
59779.34656061884 0.9998467917150907 0.0018225523460618
59779.35350516578 1.0034221746468546 0.0018203041456386
59779.36044971319 0.9993616372863429 0.0018173226792693
59779.36739426013 1.0028043906510375 0.0018149380407987
59779.37433880754 1.0010640532231478 0.0018121087859697
59779.38128335448 1.0009186065741802 0.0018094003814813
59779.38822790189 0.9968135686926077 0.0018064564848546
59779.39517244883 1.00110829744872 0.0018040750637693
59779.40211699577 0.9999103629317578 0.0018014047051407
59779.40906154318 0.999356206822431 0.00179883633448
59779.41600609012 1.000839024650159 0.0017964321877672
59779.42295063706 0.9979544981863737 0.0017939285032382
59779.42989518447 1.0007281461191753 0.0017917346870918
59779.43683973141 1.0013230620538522 0.0017895529378101
59779.44378427835 0.9980155579071229 0.0017873773565358
59779.45072882576 1.0026563659897876 0.0017855176713694
59779.4576733727 0.9981164499535242 0.0017835896905597
59779.46461792011 1.0011487542722393 0.001781941785644
59779.471562466584 0.9987206545695875 0.0017803634055964
59779.47850701399 1.0013358298179356 0.0017790029362382
59779.48545156093 1.0006235127583014 0.001777781392786
59779.492396107875 1.0001562167996325 0.0017767487978451
59779.49934065482 1.0004817706446847 0.0017759174196936
